# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:0D": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:0D", "device connection": "BTH98:D3:41:FD:4F:0D", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "11:47:20.658", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
5	0	0	0	0	478	
6	0	0	0	0	478	
7	0	0	0	0	477	
8	0	0	0	0	477	
9	0	0	0	0	478	
10	0	0	0	0	480	
11	0	0	0	0	482	
12	0	0	0	0	484	
13	0	0	0	0	484	
14	0	0	0	0	483	
15	0	0	0	0	484	
0	0	0	0	0	484	
1	0	0	0	0	484	
2	0	0	0	0	485	
3	0	0	0	0	487	
4	0	0	0	0	488	
5	0	0	0	0	490	
6	0	0	0	0	491	
7	0	0	0	0	493	
8	0	0	0	0	495	
9	0	0	0	0	500	
10	0	0	0	0	504	
11	0	0	0	0	508	
12	0	0	0	0	511	
13	0	0	0	0	507	
14	0	0	0	0	502	
15	0	0	0	0	498	
0	0	0	0	0	495	
1	0	0	0	0	492	
2	0	0	0	0	489	
3	0	0	0	0	488	
4	0	0	0	0	486	
5	0	0	0	0	483	
6	0	0	0	0	482	
7	0	0	0	0	483	
8	0	0	0	0	483	
9	0	0	0	0	485	
10	0	0	0	0	487	
11	0	0	0	0	488	
12	0	0	0	0	491	
13	0	0	0	0	493	
14	0	0	0	0	496	
15	0	0	0	0	498	
0	0	0	0	0	500	
1	0	0	0	0	504	
2	0	0	0	0	508	
3	0	0	0	0	512	
4	0	0	0	0	514	
5	0	0	0	0	515	
6	0	0	0	0	514	
7	0	0	0	0	511	
8	0	0	0	0	507	
9	0	0	0	0	504	
10	0	0	0	0	498	
11	0	0	0	0	494	
12	0	0	0	0	493	
13	0	0	0	0	494	
14	0	0	0	0	496	
15	0	0	0	0	498	
0	0	0	0	0	498	
1	0	0	0	0	500	
2	0	0	0	0	499	
3	0	0	0	0	500	
4	0	0	0	0	500	
5	0	0	0	0	501	
6	0	0	0	0	502	
7	0	0	0	0	503	
8	0	0	0	0	503	
9	0	0	0	0	503	
10	0	0	0	0	500	
11	0	0	0	0	499	
12	0	0	0	0	498	
13	0	0	0	0	496	
14	0	0	0	0	497	
15	0	0	0	0	499	
0	0	0	0	0	501	
1	0	0	0	0	502	
2	0	0	0	0	504	
3	0	0	0	0	505	
4	0	0	0	0	504	
5	0	0	0	0	503	
6	0	0	0	0	503	
7	0	0	0	0	504	
8	0	0	0	0	506	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	512	
12	0	0	0	0	512	
13	0	0	0	0	514	
14	0	0	0	0	515	
15	0	0	0	0	518	
0	0	0	0	0	518	
1	0	0	0	0	517	
2	0	0	0	0	518	
3	0	0	0	0	519	
4	0	0	0	0	519	
5	0	0	0	0	517	
6	0	0	0	0	515	
7	0	0	0	0	513	
8	0	0	0	0	510	
9	0	0	0	0	508	
10	0	0	0	0	507	
11	0	0	0	0	506	
12	0	0	0	0	506	
13	0	0	0	0	509	
14	0	0	0	0	513	
15	0	0	0	0	516	
0	0	0	0	0	519	
1	0	0	0	0	521	
2	0	0	0	0	523	
3	0	0	0	0	525	
4	0	0	0	0	524	
5	0	0	0	0	522	
6	0	0	0	0	520	
7	0	0	0	0	518	
8	0	0	0	0	517	
9	0	0	0	0	517	
10	0	0	0	0	519	
11	0	0	0	0	523	
12	0	0	0	0	526	
13	0	0	0	0	528	
14	0	0	0	0	531	
15	0	0	0	0	533	
0	0	0	0	0	532	
1	0	0	0	0	531	
2	0	0	0	0	531	
3	0	0	0	0	531	
4	0	0	0	0	533	
5	0	0	0	0	531	
6	0	0	0	0	529	
7	0	0	0	0	529	
8	0	0	0	0	529	
9	0	0	0	0	529	
10	0	0	0	0	528	
11	0	0	0	0	527	
12	0	0	0	0	526	
13	0	0	0	0	526	
14	0	0	0	0	528	
15	0	0	0	0	530	
0	0	0	0	0	534	
1	0	0	0	0	536	
2	0	0	0	0	534	
3	0	0	0	0	531	
4	0	0	0	0	531	
5	0	0	0	0	530	
6	0	0	0	0	530	
7	0	0	0	0	530	
8	0	0	0	0	529	
9	0	0	0	0	529	
10	0	0	0	0	528	
11	0	0	0	0	528	
12	0	0	0	0	529	
13	0	0	0	0	527	
14	0	0	0	0	526	
15	0	0	0	0	524	
0	0	0	0	0	524	
1	0	0	0	0	526	
2	0	0	0	0	528	
3	0	0	0	0	528	
4	0	0	0	0	527	
5	0	0	0	0	527	
6	0	0	0	0	526	
7	0	0	0	0	526	
8	0	0	0	0	526	
9	0	0	0	0	524	
10	0	0	0	0	522	
11	0	0	0	0	520	
12	0	0	0	0	519	
13	0	0	0	0	516	
14	0	0	0	0	513	
15	0	0	0	0	511	
0	0	0	0	0	509	
1	0	0	0	0	508	
2	0	0	0	0	507	
3	0	0	0	0	507	
4	0	0	0	0	508	
5	0	0	0	0	509	
6	0	0	0	0	510	
7	0	0	0	0	509	
8	0	0	0	0	508	
9	0	0	0	0	506	
10	0	0	0	0	504	
11	0	0	0	0	503	
12	0	0	0	0	499	
13	0	0	0	0	496	
14	0	0	0	0	495	
15	0	0	0	0	495	
0	0	0	0	0	497	
1	0	0	0	0	500	
2	0	0	0	0	501	
3	0	0	0	0	501	
4	0	0	0	0	499	
5	0	0	0	0	496	
6	0	0	0	0	491	
7	0	0	0	0	486	
8	0	0	0	0	483	
9	0	0	0	0	483	
10	0	0	0	0	482	
11	0	0	0	0	480	
12	0	0	0	0	476	
13	0	0	0	0	472	
14	0	0	0	0	472	
15	0	0	0	0	474	
0	0	0	0	0	475	
1	0	0	0	0	476	
2	0	0	0	0	477	
3	0	0	0	0	477	
4	0	0	0	0	477	
5	0	0	0	0	478	
6	0	0	0	0	480	
7	0	0	0	0	483	
8	0	0	0	0	485	
9	0	0	0	0	487	
10	0	0	0	0	487	
11	0	0	0	0	487	
12	0	0	0	0	485	
13	0	0	0	0	482	
14	0	0	0	0	479	
15	0	0	0	0	477	
0	0	0	0	0	476	
1	0	0	0	0	475	
2	0	0	0	0	475	
3	0	0	0	0	476	
4	0	0	0	0	479	
5	0	0	0	0	481	
6	0	0	0	0	481	
7	0	0	0	0	481	
8	0	0	0	0	480	
9	0	0	0	0	480	
10	0	0	0	0	478	
11	0	0	0	0	477	
12	0	0	0	0	475	
13	0	0	0	0	475	
14	0	0	0	0	475	
15	0	0	0	0	476	
0	0	0	0	0	476	
1	0	0	0	0	478	
2	0	0	0	0	480	
3	0	0	0	0	485	
4	0	0	0	0	491	
5	0	0	0	0	493	
6	0	0	0	0	493	
7	0	0	0	0	495	
8	0	0	0	0	497	
9	0	0	0	0	499	
10	0	0	0	0	496	
11	0	0	0	0	493	
12	0	0	0	0	487	
13	0	0	0	0	481	
14	0	0	0	0	479	
15	0	0	0	0	479	
0	0	0	0	0	480	
1	0	0	0	0	482	
2	0	0	0	0	482	
3	0	0	0	0	483	
4	0	0	0	0	484	
5	0	0	0	0	485	
6	0	0	0	0	483	
7	0	0	0	0	480	
8	0	0	0	0	476	
9	0	0	0	0	476	
10	0	0	0	0	479	
11	0	0	0	0	483	
12	0	0	0	0	484	
13	0	0	0	0	484	
14	0	0	0	0	485	
15	0	0	0	0	484	
0	0	0	0	0	484	
1	0	0	0	0	486	
2	0	0	0	0	487	
3	0	0	0	0	490	
4	0	0	0	0	492	
5	0	0	0	0	492	
6	0	0	0	0	491	
7	0	0	0	0	493	
8	0	0	0	0	495	
9	0	0	0	0	496	
10	0	0	0	0	496	
11	0	0	0	0	496	
12	0	0	0	0	495	
13	0	0	0	0	495	
14	0	0	0	0	496	
15	0	0	0	0	495	
0	0	0	0	0	492	
1	0	0	0	0	490	
2	0	0	0	0	488	
3	0	0	0	0	489	
4	0	0	0	0	493	
5	0	0	0	0	497	
6	0	0	0	0	497	
7	0	0	0	0	496	
8	0	0	0	0	495	
9	0	0	0	0	495	
10	0	0	0	0	495	
11	0	0	0	0	496	
12	0	0	0	0	498	
13	0	0	0	0	500	
14	0	0	0	0	500	
15	0	0	0	0	500	
0	0	0	0	0	497	
1	0	0	0	0	496	
2	0	0	0	0	495	
3	0	0	0	0	493	
4	0	0	0	0	494	
5	0	0	0	0	495	
6	0	0	0	0	496	
7	0	0	0	0	495	
8	0	0	0	0	492	
9	0	0	0	0	489	
10	0	0	0	0	489	
11	0	0	0	0	490	
12	0	0	0	0	491	
13	0	0	0	0	490	
14	0	0	0	0	489	
15	0	0	0	0	489	
0	0	0	0	0	490	
1	0	0	0	0	491	
2	0	0	0	0	494	
3	0	0	0	0	496	
4	0	0	0	0	497	
5	0	0	0	0	499	
6	0	0	0	0	502	
7	0	0	0	0	504	
8	0	0	0	0	507	
9	0	0	0	0	508	
10	0	0	0	0	507	
11	0	0	0	0	507	
12	0	0	0	0	508	
13	0	0	0	0	510	
14	0	0	0	0	509	
15	0	0	0	0	508	
0	0	0	0	0	506	
1	0	0	0	0	504	
2	0	0	0	0	504	
3	0	0	0	0	505	
4	0	0	0	0	502	
5	0	0	0	0	499	
6	0	0	0	0	496	
7	0	0	0	0	496	
8	0	0	0	0	496	
9	0	0	0	0	497	
10	0	0	0	0	499	
11	0	0	0	0	500	
12	0	0	0	0	500	
13	0	0	0	0	500	
14	0	0	0	0	499	
15	0	0	0	0	498	
0	0	0	0	0	498	
1	0	0	0	0	500	
2	0	0	0	0	500	
3	0	0	0	0	502	
4	0	0	0	0	505	
5	0	0	0	0	507	
6	0	0	0	0	509	
7	0	0	0	0	510	
8	0	0	0	0	511	
9	0	0	0	0	510	
10	0	0	0	0	509	
11	0	0	0	0	507	
12	0	0	0	0	504	
13	0	0	0	0	504	
14	0	0	0	0	504	
15	0	0	0	0	503	
0	0	0	0	0	503	
1	0	0	0	0	503	
2	0	0	0	0	502	
3	0	0	0	0	503	
4	0	0	0	0	505	
5	0	0	0	0	505	
6	0	0	0	0	505	
7	0	0	0	0	508	
8	0	0	0	0	511	
9	0	0	0	0	515	
10	0	0	0	0	515	
11	0	0	0	0	513	
12	0	0	0	0	509	
13	0	0	0	0	506	
14	0	0	0	0	504	
15	0	0	0	0	500	
0	0	0	0	0	497	
1	0	0	0	0	497	
2	0	0	0	0	498	
3	0	0	0	0	502	
4	0	0	0	0	505	
5	0	0	0	0	508	
6	0	0	0	0	510	
7	0	0	0	0	509	
8	0	0	0	0	504	
9	0	0	0	0	501	
10	0	0	0	0	499	
11	0	0	0	0	499	
12	0	0	0	0	500	
13	0	0	0	0	501	
14	0	0	0	0	502	
15	0	0	0	0	500	
0	0	0	0	0	497	
1	0	0	0	0	494	
2	0	0	0	0	492	
3	0	0	0	0	492	
4	0	0	0	0	494	
5	0	0	0	0	496	
6	0	0	0	0	497	
7	0	0	0	0	498	
8	0	0	0	0	501	
9	0	0	0	0	504	
10	0	0	0	0	506	
11	0	0	0	0	508	
12	0	0	0	0	510	
13	0	0	0	0	511	
14	0	0	0	0	512	
15	0	0	0	0	514	
0	0	0	0	0	515	
1	0	0	0	0	512	
2	0	0	0	0	508	
3	0	0	0	0	507	
4	0	0	0	0	507	
5	0	0	0	0	507	
6	0	0	0	0	507	
7	0	0	0	0	506	
8	0	0	0	0	504	
9	0	0	0	0	503	
10	0	0	0	0	503	
11	0	0	0	0	505	
12	0	0	0	0	507	
13	0	0	0	0	507	
14	0	0	0	0	506	
15	0	0	0	0	505	
0	0	0	0	0	506	
1	0	0	0	0	508	
2	0	0	0	0	510	
3	0	0	0	0	511	
4	0	0	0	0	512	
5	0	0	0	0	513	
6	0	0	0	0	515	
7	0	0	0	0	517	
8	0	0	0	0	517	
9	0	0	0	0	517	
10	0	0	0	0	515	
11	0	0	0	0	512	
12	0	0	0	0	509	
13	0	0	0	0	508	
14	0	0	0	0	506	
15	0	0	0	0	503	
0	0	0	0	0	502	
1	0	0	0	0	501	
2	0	0	0	0	500	
3	0	0	0	0	500	
4	0	0	0	0	501	
5	0	0	0	0	503	
6	0	0	0	0	506	
7	0	0	0	0	508	
8	0	0	0	0	512	
9	0	0	0	0	515	
10	0	0	0	0	516	
11	0	0	0	0	517	
12	0	0	0	0	518	
13	0	0	0	0	516	
14	0	0	0	0	513	
15	0	0	0	0	512	
0	0	0	0	0	511	
1	0	0	0	0	512	
2	0	0	0	0	511	
3	0	0	0	0	511	
4	0	0	0	0	510	
5	0	0	0	0	507	
6	0	0	0	0	504	
7	0	0	0	0	501	
8	0	0	0	0	499	
9	0	0	0	0	497	
10	0	0	0	0	496	
11	0	0	0	0	499	
12	0	0	0	0	501	
13	0	0	0	0	502	
14	0	0	0	0	500	
15	0	0	0	0	502	
0	0	0	0	0	504	
1	0	0	0	0	505	
2	0	0	0	0	506	
3	0	0	0	0	506	
4	0	0	0	0	505	
5	0	0	0	0	503	
6	0	0	0	0	503	
7	0	0	0	0	502	
8	0	0	0	0	502	
9	0	0	0	0	503	
10	0	0	0	0	501	
11	0	0	0	0	499	
12	0	0	0	0	501	
13	0	0	0	0	504	
14	0	0	0	0	508	
15	0	0	0	0	511	
0	0	0	0	0	512	
1	0	0	0	0	513	
2	0	0	0	0	514	
3	0	0	0	0	514	
4	0	0	0	0	513	
5	0	0	0	0	512	
6	0	0	0	0	511	
7	0	0	0	0	510	
8	0	0	0	0	509	
9	0	0	0	0	510	
10	0	0	0	0	512	
11	0	0	0	0	514	
12	0	0	0	0	517	
13	0	0	0	0	519	
14	0	0	0	0	519	
15	0	0	0	0	517	
0	0	0	0	0	516	
1	0	0	0	0	515	
2	0	0	0	0	512	
3	0	0	0	0	509	
4	0	0	0	0	505	
5	0	0	0	0	503	
6	0	0	0	0	504	
7	0	0	0	0	507	
8	0	0	0	0	510	
9	0	0	0	0	513	
10	0	0	0	0	515	
11	0	0	0	0	516	
12	0	0	0	0	516	
13	0	0	0	0	513	
14	0	0	0	0	505	
15	0	0	0	0	500	
0	0	0	0	0	498	
1	0	0	0	0	499	
2	0	0	0	0	503	
3	0	0	0	0	506	
4	0	0	0	0	506	
5	0	0	0	0	504	
6	0	0	0	0	504	
7	0	0	0	0	504	
8	0	0	0	0	504	
9	0	0	0	0	502	
10	0	0	0	0	503	
11	0	0	0	0	505	
12	0	0	0	0	508	
13	0	0	0	0	510	
14	0	0	0	0	512	
15	0	0	0	0	512	
0	0	0	0	0	511	
1	0	0	0	0	508	
2	0	0	0	0	503	
3	0	0	0	0	499	
4	0	0	0	0	497	
5	0	0	0	0	496	
6	0	0	0	0	497	
7	0	0	0	0	499	
8	0	0	0	0	503	
9	0	0	0	0	506	
10	0	0	0	0	507	
11	0	0	0	0	509	
12	0	0	0	0	510	
13	0	0	0	0	512	
14	0	0	0	0	515	
15	0	0	0	0	515	
0	0	0	0	0	513	
1	0	0	0	0	510	
2	0	0	0	0	507	
3	0	0	0	0	505	
4	0	0	0	0	505	
5	0	0	0	0	504	
6	0	0	0	0	504	
7	0	0	0	0	503	
8	0	0	0	0	501	
9	0	0	0	0	500	
10	0	0	0	0	500	
11	0	0	0	0	502	
12	0	0	0	0	505	
13	0	0	0	0	507	
14	0	0	0	0	508	
15	0	0	0	0	510	
0	0	0	0	0	511	
1	0	0	0	0	513	
2	0	0	0	0	515	
3	0	0	0	0	515	
4	0	0	0	0	515	
5	0	0	0	0	515	
6	0	0	0	0	516	
7	0	0	0	0	514	
8	0	0	0	0	515	
9	0	0	0	0	516	
10	0	0	0	0	517	
11	0	0	0	0	519	
12	0	0	0	0	520	
13	0	0	0	0	519	
14	0	0	0	0	515	
15	0	0	0	0	510	
0	0	0	0	0	507	
1	0	0	0	0	505	
2	0	0	0	0	505	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	509	
7	0	0	0	0	510	
8	0	0	0	0	510	
9	0	0	0	0	511	
10	0	0	0	0	511	
11	0	0	0	0	511	
12	0	0	0	0	511	
13	0	0	0	0	513	
14	0	0	0	0	515	
15	0	0	0	0	515	
0	0	0	0	0	514	
1	0	0	0	0	513	
2	0	0	0	0	512	
3	0	0	0	0	513	
4	0	0	0	0	512	
5	0	0	0	0	511	
6	0	0	0	0	511	
7	0	0	0	0	509	
8	0	0	0	0	508	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	510	
12	0	0	0	0	511	
13	0	0	0	0	512	
14	0	0	0	0	515	
15	0	0	0	0	517	
0	0	0	0	0	519	
1	0	0	0	0	523	
2	0	0	0	0	524	
3	0	0	0	0	525	
4	0	0	0	0	524	
5	0	0	0	0	519	
6	0	0	0	0	514	
7	0	0	0	0	512	
8	0	0	0	0	511	
9	0	0	0	0	510	
10	0	0	0	0	511	
11	0	0	0	0	514	
12	0	0	0	0	517	
13	0	0	0	0	519	
14	0	0	0	0	519	
15	0	0	0	0	517	
0	0	0	0	0	513	
1	0	0	0	0	513	
2	0	0	0	0	513	
3	0	0	0	0	514	
4	0	0	0	0	516	
5	0	0	0	0	519	
6	0	0	0	0	523	
7	0	0	0	0	528	
8	0	0	0	0	531	
9	0	0	0	0	532	
10	0	0	0	0	531	
11	0	0	0	0	531	
12	0	0	0	0	530	
13	0	0	0	0	524	
14	0	0	0	0	520	
15	0	0	0	0	520	
0	0	0	0	0	519	
1	0	0	0	0	516	
2	0	0	0	0	513	
3	0	0	0	0	512	
4	0	0	0	0	512	
5	0	0	0	0	512	
6	0	0	0	0	513	
7	0	0	0	0	514	
8	0	0	0	0	516	
9	0	0	0	0	518	
10	0	0	0	0	518	
11	0	0	0	0	519	
12	0	0	0	0	519	
13	0	0	0	0	520	
14	0	0	0	0	519	
15	0	0	0	0	518	
0	0	0	0	0	518	
1	0	0	0	0	519	
2	0	0	0	0	521	
3	0	0	0	0	521	
4	0	0	0	0	519	
5	0	0	0	0	519	
6	0	0	0	0	521	
7	0	0	0	0	521	
8	0	0	0	0	521	
9	0	0	0	0	521	
10	0	0	0	0	520	
11	0	0	0	0	519	
12	0	0	0	0	515	
13	0	0	0	0	512	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	512	
1	0	0	0	0	514	
2	0	0	0	0	513	
3	0	0	0	0	510	
4	0	0	0	0	506	
5	0	0	0	0	504	
6	0	0	0	0	504	
7	0	0	0	0	503	
8	0	0	0	0	503	
9	0	0	0	0	502	
10	0	0	0	0	500	
11	0	0	0	0	498	
12	0	0	0	0	497	
13	0	0	0	0	499	
14	0	0	0	0	499	
15	0	0	0	0	498	
0	0	0	0	0	497	
1	0	0	0	0	497	
2	0	0	0	0	496	
3	0	0	0	0	494	
4	0	0	0	0	492	
5	0	0	0	0	493	
6	0	0	0	0	497	
7	0	0	0	0	501	
8	0	0	0	0	504	
9	0	0	0	0	506	
10	0	0	0	0	506	
11	0	0	0	0	506	
12	0	0	0	0	504	
13	0	0	0	0	503	
14	0	0	0	0	501	
15	0	0	0	0	502	
0	0	0	0	0	502	
1	0	0	0	0	502	
2	0	0	0	0	504	
3	0	0	0	0	505	
4	0	0	0	0	505	
5	0	0	0	0	506	
6	0	0	0	0	505	
7	0	0	0	0	505	
8	0	0	0	0	505	
9	0	0	0	0	506	
10	0	0	0	0	502	
11	0	0	0	0	500	
12	0	0	0	0	502	
13	0	0	0	0	503	
14	0	0	0	0	501	
15	0	0	0	0	499	
0	0	0	0	0	499	
1	0	0	0	0	500	
2	0	0	0	0	500	
3	0	0	0	0	499	
4	0	0	0	0	497	
5	0	0	0	0	494	
6	0	0	0	0	491	
7	0	0	0	0	490	
8	0	0	0	0	493	
9	0	0	0	0	494	
10	0	0	0	0	495	
11	0	0	0	0	494	
12	0	0	0	0	493	
13	0	0	0	0	491	
14	0	0	0	0	489	
15	0	0	0	0	488	
0	0	0	0	0	487	
1	0	0	0	0	486	
2	0	0	0	0	483	
3	0	0	0	0	481	
4	0	0	0	0	479	
5	0	0	0	0	475	
6	0	0	0	0	469	
7	0	0	0	0	467	
8	0	0	0	0	471	
9	0	0	0	0	476	
10	0	0	0	0	481	
11	0	0	0	0	484	
12	0	0	0	0	489	
13	0	0	0	0	499	
14	0	0	0	0	511	
15	0	0	0	0	525	
0	0	0	0	0	538	
1	0	0	0	0	551	
2	0	0	0	0	565	
3	0	0	0	0	581	
4	0	0	0	0	600	
5	0	0	0	0	620	
6	0	0	0	0	638	
7	0	0	0	0	657	
8	0	0	0	0	671	
9	0	0	0	0	683	
10	0	0	0	0	694	
11	0	0	0	0	704	
12	0	0	0	0	709	
13	0	0	0	0	710	
14	0	0	0	0	708	
15	0	0	0	0	708	
0	0	0	0	0	708	
1	0	0	0	0	707	
2	0	0	0	0	704	
3	0	0	0	0	700	
4	0	0	0	0	689	
5	0	0	0	0	674	
6	0	0	0	0	657	
7	0	0	0	0	642	
8	0	0	0	0	631	
9	0	0	0	0	619	
10	0	0	0	0	607	
11	0	0	0	0	595	
12	0	0	0	0	581	
13	0	0	0	0	566	
14	0	0	0	0	547	
15	0	0	0	0	526	
0	0	0	0	0	504	
1	0	0	0	0	484	
2	0	0	0	0	467	
3	0	0	0	0	453	
4	0	0	0	0	442	
5	0	0	0	0	435	
6	0	0	0	0	430	
7	0	0	0	0	429	
8	0	0	0	0	431	
9	0	0	0	0	433	
10	0	0	0	0	436	
11	0	0	0	0	440	
12	0	0	0	0	444	
13	0	0	0	0	445	
14	0	0	0	0	446	
15	0	0	0	0	448	
0	0	0	0	0	451	
1	0	0	0	0	452	
2	0	0	0	0	452	
3	0	0	0	0	454	
4	0	0	0	0	457	
5	0	0	0	0	460	
6	0	0	0	0	461	
7	0	0	0	0	459	
8	0	0	0	0	461	
9	0	0	0	0	465	
10	0	0	0	0	468	
11	0	0	0	0	472	
12	0	0	0	0	475	
13	0	0	0	0	478	
14	0	0	0	0	479	
15	0	0	0	0	482	
0	0	0	0	0	486	
1	0	0	0	0	487	
2	0	0	0	0	487	
3	0	0	0	0	487	
4	0	0	0	0	488	
5	0	0	0	0	490	
6	0	0	0	0	492	
7	0	0	0	0	492	
8	0	0	0	0	491	
9	0	0	0	0	491	
10	0	0	0	0	491	
11	0	0	0	0	488	
12	0	0	0	0	484	
13	0	0	0	0	480	
14	0	0	0	0	478	
15	0	0	0	0	475	
0	0	0	0	0	477	
1	0	0	0	0	480	
2	0	0	0	0	482	
3	0	0	0	0	484	
4	0	0	0	0	488	
5	0	0	0	0	490	
6	0	0	0	0	492	
7	0	0	0	0	493	
8	0	0	0	0	491	
9	0	0	0	0	489	
10	0	0	0	0	491	
11	0	0	0	0	492	
12	0	0	0	0	493	
13	0	0	0	0	493	
14	0	0	0	0	494	
15	0	0	0	0	494	
0	0	0	0	0	494	
1	0	0	0	0	494	
2	0	0	0	0	495	
3	0	0	0	0	496	
4	0	0	0	0	496	
5	0	0	0	0	497	
6	0	0	0	0	497	
7	0	0	0	0	496	
8	0	0	0	0	496	
9	0	0	0	0	495	
10	0	0	0	0	496	
11	0	0	0	0	497	
12	0	0	0	0	494	
13	0	0	0	0	493	
14	0	0	0	0	492	
15	0	0	0	0	490	
0	0	0	0	0	486	
1	0	0	0	0	484	
2	0	0	0	0	484	
3	0	0	0	0	483	
4	0	0	0	0	485	
5	0	0	0	0	487	
6	0	0	0	0	489	
7	0	0	0	0	492	
8	0	0	0	0	495	
9	0	0	0	0	497	
10	0	0	0	0	498	
11	0	0	0	0	501	
12	0	0	0	0	505	
13	0	0	0	0	508	
14	0	0	0	0	510	
15	0	0	0	0	509	
0	0	0	0	0	508	
1	0	0	0	0	507	
2	0	0	0	0	507	
3	0	0	0	0	505	
4	0	0	0	0	505	
5	0	0	0	0	505	
6	0	0	0	0	504	
7	0	0	0	0	505	
8	0	0	0	0	508	
9	0	0	0	0	510	
10	0	0	0	0	508	
11	0	0	0	0	505	
12	0	0	0	0	505	
13	0	0	0	0	505	
14	0	0	0	0	505	
15	0	0	0	0	508	
0	0	0	0	0	509	
1	0	0	0	0	511	
2	0	0	0	0	513	
3	0	0	0	0	515	
4	0	0	0	0	517	
5	0	0	0	0	518	
6	0	0	0	0	517	
7	0	0	0	0	515	
8	0	0	0	0	513	
9	0	0	0	0	512	
10	0	0	0	0	511	
11	0	0	0	0	509	
12	0	0	0	0	508	
13	0	0	0	0	510	
14	0	0	0	0	514	
15	0	0	0	0	516	
0	0	0	0	0	518	
1	0	0	0	0	521	
2	0	0	0	0	520	
3	0	0	0	0	520	
4	0	0	0	0	522	
5	0	0	0	0	524	
6	0	0	0	0	525	
7	0	0	0	0	527	
8	0	0	0	0	528	
9	0	0	0	0	531	
10	0	0	0	0	535	
11	0	0	0	0	537	
12	0	0	0	0	541	
13	0	0	0	0	545	
14	0	0	0	0	547	
15	0	0	0	0	547	
0	0	0	0	0	545	
1	0	0	0	0	540	
2	0	0	0	0	534	
3	0	0	0	0	531	
4	0	0	0	0	532	
5	0	0	0	0	530	
6	0	0	0	0	527	
7	0	0	0	0	524	
8	0	0	0	0	524	
9	0	0	0	0	527	
10	0	0	0	0	529	
11	0	0	0	0	531	
12	0	0	0	0	531	
13	0	0	0	0	531	
14	0	0	0	0	532	
15	0	0	0	0	532	
0	0	0	0	0	530	
1	0	0	0	0	529	
2	0	0	0	0	526	
3	0	0	0	0	524	
4	0	0	0	0	525	
5	0	0	0	0	527	
6	0	0	0	0	529	
7	0	0	0	0	533	
8	0	0	0	0	533	
9	0	0	0	0	535	
10	0	0	0	0	538	
11	0	0	0	0	541	
12	0	0	0	0	543	
13	0	0	0	0	544	
14	0	0	0	0	544	
15	0	0	0	0	542	
0	0	0	0	0	536	
1	0	0	0	0	536	
2	0	0	0	0	537	
3	0	0	0	0	537	
4	0	0	0	0	536	
5	0	0	0	0	535	
6	0	0	0	0	530	
7	0	0	0	0	527	
8	0	0	0	0	527	
9	0	0	0	0	526	
10	0	0	0	0	524	
11	0	0	0	0	520	
12	0	0	0	0	518	
13	0	0	0	0	516	
14	0	0	0	0	516	
15	0	0	0	0	515	
0	0	0	0	0	516	
1	0	0	0	0	518	
2	0	0	0	0	519	
3	0	0	0	0	519	
4	0	0	0	0	519	
5	0	0	0	0	518	
6	0	0	0	0	518	
7	0	0	0	0	515	
8	0	0	0	0	513	
9	0	0	0	0	513	
10	0	0	0	0	512	
11	0	0	0	0	510	
12	0	0	0	0	510	
13	0	0	0	0	511	
14	0	0	0	0	509	
15	0	0	0	0	509	
0	0	0	0	0	511	
1	0	0	0	0	512	
2	0	0	0	0	511	
3	0	0	0	0	508	
4	0	0	0	0	505	
5	0	0	0	0	503	
6	0	0	0	0	500	
7	0	0	0	0	496	
8	0	0	0	0	493	
9	0	0	0	0	490	
10	0	0	0	0	488	
11	0	0	0	0	488	
12	0	0	0	0	487	
13	0	0	0	0	486	
14	0	0	0	0	485	
15	0	0	0	0	484	
0	0	0	0	0	487	
1	0	0	0	0	489	
2	0	0	0	0	491	
3	0	0	0	0	492	
4	0	0	0	0	491	
5	0	0	0	0	493	
6	0	0	0	0	494	
7	0	0	0	0	494	
8	0	0	0	0	494	
9	0	0	0	0	493	
10	0	0	0	0	492	
11	0	0	0	0	491	
12	0	0	0	0	489	
13	0	0	0	0	490	
14	0	0	0	0	491	
15	0	0	0	0	491	
0	0	0	0	0	487	
1	0	0	0	0	483	
2	0	0	0	0	481	
3	0	0	0	0	482	
4	0	0	0	0	484	
5	0	0	0	0	484	
6	0	0	0	0	483	
7	0	0	0	0	479	
8	0	0	0	0	479	
9	0	0	0	0	480	
10	0	0	0	0	482	
11	0	0	0	0	483	
12	0	0	0	0	479	
13	0	0	0	0	476	
14	0	0	0	0	474	
15	0	0	0	0	476	
0	0	0	0	0	478	
1	0	0	0	0	479	
2	0	0	0	0	479	
