# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "12:24:20.446", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	522	
5	0	0	0	0	522	
6	0	0	0	0	521	
7	0	0	0	0	521	
8	0	0	0	0	522	
9	0	0	0	0	522	
10	0	0	0	0	523	
11	0	0	0	0	522	
12	0	0	0	0	522	
13	0	0	0	0	523	
14	0	0	0	0	523	
15	0	0	0	0	523	
0	0	0	0	0	523	
1	0	0	0	0	523	
2	0	0	0	0	523	
3	0	0	0	0	523	
4	0	0	0	0	524	
5	0	0	0	0	524	
6	0	0	0	0	524	
7	0	0	0	0	524	
8	0	0	0	0	524	
9	0	0	0	0	525	
10	0	0	0	0	525	
11	0	0	0	0	525	
12	0	0	0	0	525	
13	0	0	0	0	525	
14	0	0	0	0	525	
15	0	0	0	0	525	
0	0	0	0	0	526	
1	0	0	0	0	526	
2	0	0	0	0	526	
3	0	0	0	0	526	
4	0	0	0	0	526	
5	0	0	0	0	526	
6	0	0	0	0	526	
7	0	0	0	0	527	
8	0	0	0	0	527	
9	0	0	0	0	527	
10	0	0	0	0	528	
11	0	0	0	0	528	
12	0	0	0	0	528	
13	0	0	0	0	529	
14	0	0	0	0	529	
15	0	0	0	0	530	
0	0	0	0	0	531	
1	0	0	0	0	531	
2	0	0	0	0	532	
3	0	0	0	0	533	
4	0	0	0	0	534	
5	0	0	0	0	535	
6	0	0	0	0	535	
7	0	0	0	0	536	
8	0	0	0	0	536	
9	0	0	0	0	536	
10	0	0	0	0	536	
11	0	0	0	0	536	
12	0	0	0	0	536	
13	0	0	0	0	536	
14	0	0	0	0	537	
15	0	0	0	0	537	
0	0	0	0	0	537	
1	0	0	0	0	537	
2	0	0	0	0	537	
3	0	0	0	0	538	
4	0	0	0	0	538	
5	0	0	0	0	538	
6	0	0	0	0	539	
7	0	0	0	0	539	
8	0	0	0	0	539	
9	0	0	0	0	538	
10	0	0	0	0	538	
11	0	0	0	0	536	
12	0	0	0	0	535	
13	0	0	0	0	533	
14	0	0	0	0	532	
15	0	0	0	0	531	
0	0	0	0	0	531	
1	0	0	0	0	529	
2	0	0	0	0	528	
3	0	0	0	0	527	
4	0	0	0	0	526	
5	0	0	0	0	524	
6	0	0	0	0	523	
7	0	0	0	0	522	
8	0	0	0	0	520	
9	0	0	0	0	519	
10	0	0	0	0	518	
11	0	0	0	0	518	
12	0	0	0	0	518	
13	0	0	0	0	516	
14	0	0	0	0	515	
15	0	0	0	0	515	
0	0	0	0	0	513	
1	0	0	0	0	512	
2	0	0	0	0	512	
3	0	0	0	0	511	
4	0	0	0	0	510	
5	0	0	0	0	510	
6	0	0	0	0	510	
7	0	0	0	0	509	
8	0	0	0	0	508	
9	0	0	0	0	506	
10	0	0	0	0	504	
11	0	0	0	0	503	
12	0	0	0	0	500	
13	0	0	0	0	498	
14	0	0	0	0	496	
15	0	0	0	0	494	
0	0	0	0	0	492	
1	0	0	0	0	490	
2	0	0	0	0	487	
3	0	0	0	0	485	
4	0	0	0	0	483	
5	0	0	0	0	481	
6	0	0	0	0	479	
7	0	0	0	0	478	
8	0	0	0	0	476	
9	0	0	0	0	474	
10	0	0	0	0	473	
11	0	0	0	0	472	
12	0	0	0	0	471	
13	0	0	0	0	470	
14	0	0	0	0	470	
15	0	0	0	0	469	
0	0	0	0	0	469	
1	0	0	0	0	468	
2	0	0	0	0	467	
3	0	0	0	0	467	
4	0	0	0	0	466	
5	0	0	0	0	466	
6	0	0	0	0	466	
7	0	0	0	0	465	
8	0	0	0	0	465	
9	0	0	0	0	465	
10	0	0	0	0	465	
11	0	0	0	0	465	
12	0	0	0	0	465	
13	0	0	0	0	466	
14	0	0	0	0	466	
15	0	0	0	0	467	
0	0	0	0	0	467	
1	0	0	0	0	467	
2	0	0	0	0	468	
3	0	0	0	0	469	
4	0	0	0	0	469	
5	0	0	0	0	469	
6	0	0	0	0	469	
7	0	0	0	0	470	
8	0	0	0	0	471	
9	0	0	0	0	471	
10	0	0	0	0	472	
11	0	0	0	0	472	
12	0	0	0	0	472	
13	0	0	0	0	473	
14	0	0	0	0	474	
15	0	0	0	0	474	
0	0	0	0	0	475	
1	0	0	0	0	475	
2	0	0	0	0	476	
3	0	0	0	0	476	
4	0	0	0	0	476	
5	0	0	0	0	476	
6	0	0	0	0	476	
7	0	0	0	0	477	
8	0	0	0	0	478	
9	0	0	0	0	478	
10	0	0	0	0	478	
11	0	0	0	0	479	
12	0	0	0	0	479	
13	0	0	0	0	480	
14	0	0	0	0	480	
15	0	0	0	0	480	
0	0	0	0	0	480	
1	0	0	0	0	481	
2	0	0	0	0	482	
3	0	0	0	0	482	
4	0	0	0	0	483	
5	0	0	0	0	483	
6	0	0	0	0	483	
7	0	0	0	0	484	
8	0	0	0	0	484	
9	0	0	0	0	484	
10	0	0	0	0	485	
11	0	0	0	0	485	
12	0	0	0	0	485	
13	0	0	0	0	486	
14	0	0	0	0	487	
15	0	0	0	0	486	
0	0	0	0	0	487	
1	0	0	0	0	487	
2	0	0	0	0	487	
3	0	0	0	0	487	
4	0	0	0	0	487	
5	0	0	0	0	488	
6	0	0	0	0	488	
7	0	0	0	0	488	
8	0	0	0	0	489	
9	0	0	0	0	489	
10	0	0	0	0	489	
11	0	0	0	0	489	
12	0	0	0	0	489	
13	0	0	0	0	490	
14	0	0	0	0	489	
15	0	0	0	0	490	
0	0	0	0	0	490	
1	0	0	0	0	490	
2	0	0	0	0	491	
3	0	0	0	0	491	
4	0	0	0	0	492	
5	0	0	0	0	492	
6	0	0	0	0	492	
7	0	0	0	0	492	
8	0	0	0	0	492	
9	0	0	0	0	493	
10	0	0	0	0	494	
11	0	0	0	0	494	
12	0	0	0	0	494	
13	0	0	0	0	494	
14	0	0	0	0	494	
15	0	0	0	0	494	
0	0	0	0	0	495	
1	0	0	0	0	495	
2	0	0	0	0	495	
3	0	0	0	0	495	
4	0	0	0	0	495	
5	0	0	0	0	496	
6	0	0	0	0	496	
7	0	0	0	0	496	
8	0	0	0	0	496	
9	0	0	0	0	496	
10	0	0	0	0	497	
11	0	0	0	0	497	
12	0	0	0	0	497	
13	0	0	0	0	497	
14	0	0	0	0	498	
15	0	0	0	0	498	
0	0	0	0	0	498	
1	0	0	0	0	498	
2	0	0	0	0	499	
3	0	0	0	0	498	
4	0	0	0	0	499	
5	0	0	0	0	499	
6	0	0	0	0	499	
7	0	0	0	0	499	
8	0	0	0	0	499	
9	0	0	0	0	499	
10	0	0	0	0	500	
11	0	0	0	0	499	
12	0	0	0	0	500	
13	0	0	0	0	500	
14	0	0	0	0	500	
15	0	0	0	0	501	
0	0	0	0	0	500	
1	0	0	0	0	500	
2	0	0	0	0	500	
3	0	0	0	0	500	
4	0	0	0	0	500	
5	0	0	0	0	499	
6	0	0	0	0	501	
7	0	0	0	0	501	
8	0	0	0	0	501	
9	0	0	0	0	502	
10	0	0	0	0	502	
11	0	0	0	0	502	
12	0	0	0	0	503	
13	0	0	0	0	502	
14	0	0	0	0	502	
15	0	0	0	0	501	
0	0	0	0	0	502	
1	0	0	0	0	502	
2	0	0	0	0	503	
3	0	0	0	0	503	
4	0	0	0	0	504	
5	0	0	0	0	504	
6	0	0	0	0	504	
7	0	0	0	0	504	
8	0	0	0	0	504	
9	0	0	0	0	504	
10	0	0	0	0	505	
11	0	0	0	0	504	
12	0	0	0	0	504	
13	0	0	0	0	505	
14	0	0	0	0	505	
15	0	0	0	0	505	
0	0	0	0	0	505	
1	0	0	0	0	505	
2	0	0	0	0	506	
3	0	0	0	0	506	
4	0	0	0	0	506	
5	0	0	0	0	506	
6	0	0	0	0	506	
7	0	0	0	0	506	
8	0	0	0	0	505	
9	0	0	0	0	506	
10	0	0	0	0	505	
11	0	0	0	0	505	
12	0	0	0	0	506	
13	0	0	0	0	506	
14	0	0	0	0	506	
15	0	0	0	0	505	
0	0	0	0	0	506	
1	0	0	0	0	506	
2	0	0	0	0	506	
3	0	0	0	0	507	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	507	
9	0	0	0	0	507	
10	0	0	0	0	507	
11	0	0	0	0	507	
12	0	0	0	0	507	
13	0	0	0	0	507	
14	0	0	0	0	507	
15	0	0	0	0	507	
0	0	0	0	0	507	
1	0	0	0	0	507	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	507	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	508	
11	0	0	0	0	507	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	509	
0	0	0	0	0	509	
1	0	0	0	0	509	
2	0	0	0	0	509	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	509	
10	0	0	0	0	509	
11	0	0	0	0	509	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	509	
1	0	0	0	0	509	
2	0	0	0	0	509	
3	0	0	0	0	509	
4	0	0	0	0	509	
5	0	0	0	0	509	
6	0	0	0	0	509	
7	0	0	0	0	509	
8	0	0	0	0	509	
9	0	0	0	0	509	
10	0	0	0	0	509	
11	0	0	0	0	509	
12	0	0	0	0	509	
13	0	0	0	0	509	
14	0	0	0	0	509	
15	0	0	0	0	510	
0	0	0	0	0	510	
1	0	0	0	0	510	
2	0	0	0	0	510	
3	0	0	0	0	509	
4	0	0	0	0	509	
5	0	0	0	0	509	
6	0	0	0	0	509	
7	0	0	0	0	509	
8	0	0	0	0	509	
9	0	0	0	0	509	
10	0	0	0	0	509	
11	0	0	0	0	509	
12	0	0	0	0	509	
13	0	0	0	0	509	
14	0	0	0	0	509	
15	0	0	0	0	509	
0	0	0	0	0	510	
1	0	0	0	0	509	
2	0	0	0	0	509	
3	0	0	0	0	510	
4	0	0	0	0	511	
5	0	0	0	0	512	
6	0	0	0	0	513	
7	0	0	0	0	514	
8	0	0	0	0	515	
9	0	0	0	0	516	
10	0	0	0	0	518	
11	0	0	0	0	518	
12	0	0	0	0	519	
13	0	0	0	0	520	
14	0	0	0	0	521	
15	0	0	0	0	522	
0	0	0	0	0	524	
1	0	0	0	0	525	
2	0	0	0	0	525	
3	0	0	0	0	525	
4	0	0	0	0	526	
5	0	0	0	0	526	
6	0	0	0	0	527	
7	0	0	0	0	527	
8	0	0	0	0	528	
9	0	0	0	0	528	
10	0	0	0	0	528	
11	0	0	0	0	528	
12	0	0	0	0	530	
13	0	0	0	0	529	
14	0	0	0	0	530	
15	0	0	0	0	531	
0	0	0	0	0	531	
1	0	0	0	0	531	
2	0	0	0	0	531	
3	0	0	0	0	531	
4	0	0	0	0	531	
5	0	0	0	0	531	
6	0	0	0	0	531	
7	0	0	0	0	532	
8	0	0	0	0	531	
9	0	0	0	0	532	
10	0	0	0	0	531	
11	0	0	0	0	531	
12	0	0	0	0	531	
13	0	0	0	0	531	
14	0	0	0	0	531	
15	0	0	0	0	530	
0	0	0	0	0	530	
1	0	0	0	0	530	
2	0	0	0	0	529	
3	0	0	0	0	529	
4	0	0	0	0	528	
5	0	0	0	0	527	
6	0	0	0	0	526	
7	0	0	0	0	526	
8	0	0	0	0	525	
9	0	0	0	0	524	
10	0	0	0	0	524	
11	0	0	0	0	523	
12	0	0	0	0	522	
13	0	0	0	0	521	
14	0	0	0	0	521	
15	0	0	0	0	520	
0	0	0	0	0	519	
1	0	0	0	0	519	
2	0	0	0	0	518	
3	0	0	0	0	518	
4	0	0	0	0	516	
5	0	0	0	0	515	
6	0	0	0	0	514	
7	0	0	0	0	513	
8	0	0	0	0	511	
9	0	0	0	0	511	
10	0	0	0	0	510	
11	0	0	0	0	509	
12	0	0	0	0	508	
13	0	0	0	0	506	
14	0	0	0	0	505	
15	0	0	0	0	504	
0	0	0	0	0	504	
1	0	0	0	0	503	
2	0	0	0	0	502	
3	0	0	0	0	503	
4	0	0	0	0	502	
5	0	0	0	0	502	
6	0	0	0	0	501	
7	0	0	0	0	501	
8	0	0	0	0	501	
9	0	0	0	0	501	
10	0	0	0	0	500	
11	0	0	0	0	501	
12	0	0	0	0	501	
13	0	0	0	0	501	
14	0	0	0	0	501	
15	0	0	0	0	501	
0	0	0	0	0	502	
1	0	0	0	0	501	
2	0	0	0	0	501	
3	0	0	0	0	501	
4	0	0	0	0	501	
5	0	0	0	0	502	
6	0	0	0	0	502	
7	0	0	0	0	502	
8	0	0	0	0	502	
9	0	0	0	0	502	
10	0	0	0	0	502	
11	0	0	0	0	502	
12	0	0	0	0	503	
13	0	0	0	0	503	
14	0	0	0	0	502	
15	0	0	0	0	503	
0	0	0	0	0	503	
1	0	0	0	0	504	
2	0	0	0	0	503	
3	0	0	0	0	503	
4	0	0	0	0	503	
5	0	0	0	0	504	
6	0	0	0	0	504	
7	0	0	0	0	504	
8	0	0	0	0	504	
9	0	0	0	0	504	
10	0	0	0	0	504	
11	0	0	0	0	504	
12	0	0	0	0	504	
13	0	0	0	0	504	
14	0	0	0	0	504	
15	0	0	0	0	504	
0	0	0	0	0	505	
1	0	0	0	0	504	
2	0	0	0	0	504	
3	0	0	0	0	504	
4	0	0	0	0	504	
5	0	0	0	0	504	
6	0	0	0	0	504	
7	0	0	0	0	504	
8	0	0	0	0	504	
9	0	0	0	0	504	
10	0	0	0	0	504	
11	0	0	0	0	505	
12	0	0	0	0	505	
13	0	0	0	0	505	
14	0	0	0	0	504	
15	0	0	0	0	504	
0	0	0	0	0	505	
1	0	0	0	0	504	
2	0	0	0	0	505	
3	0	0	0	0	505	
4	0	0	0	0	504	
5	0	0	0	0	504	
6	0	0	0	0	504	
7	0	0	0	0	504	
8	0	0	0	0	504	
9	0	0	0	0	504	
10	0	0	0	0	504	
11	0	0	0	0	504	
12	0	0	0	0	504	
13	0	0	0	0	504	
14	0	0	0	0	504	
15	0	0	0	0	504	
0	0	0	0	0	504	
1	0	0	0	0	504	
2	0	0	0	0	503	
3	0	0	0	0	502	
4	0	0	0	0	499	
5	0	0	0	0	496	
6	0	0	0	0	493	
7	0	0	0	0	490	
8	0	0	0	0	486	
9	0	0	0	0	483	
10	0	0	0	0	480	
11	0	0	0	0	477	
12	0	0	0	0	473	
13	0	0	0	0	472	
14	0	0	0	0	476	
15	0	0	0	0	479	
0	0	0	0	0	487	
1	0	0	0	0	494	
2	0	0	0	0	504	
3	0	0	0	0	511	
4	0	0	0	0	521	
5	0	0	0	0	531	
6	0	0	0	0	543	
7	0	0	0	0	552	
8	0	0	0	0	563	
9	0	0	0	0	573	
10	0	0	0	0	584	
11	0	0	0	0	594	
12	0	0	0	0	607	
13	0	0	0	0	615	
14	0	0	0	0	627	
15	0	0	0	0	636	
0	0	0	0	0	647	
1	0	0	0	0	656	
2	0	0	0	0	667	
3	0	0	0	0	676	
4	0	0	0	0	687	
5	0	0	0	0	694	
6	0	0	0	0	699	
7	0	0	0	0	703	
8	0	0	0	0	704	
9	0	0	0	0	704	
10	0	0	0	0	697	
11	0	0	0	0	692	
12	0	0	0	0	680	
13	0	0	0	0	670	
14	0	0	0	0	657	
15	0	0	0	0	645	
0	0	0	0	0	630	
1	0	0	0	0	619	
2	0	0	0	0	604	
3	0	0	0	0	591	
4	0	0	0	0	575	
5	0	0	0	0	563	
6	0	0	0	0	547	
7	0	0	0	0	534	
8	0	0	0	0	518	
9	0	0	0	0	505	
10	0	0	0	0	491	
11	0	0	0	0	479	
12	0	0	0	0	464	
13	0	0	0	0	451	
14	0	0	0	0	436	
15	0	0	0	0	425	
0	0	0	0	0	411	
1	0	0	0	0	401	
2	0	0	0	0	397	
3	0	0	0	0	396	
4	0	0	0	0	398	
5	0	0	0	0	399	
6	0	0	0	0	404	
7	0	0	0	0	409	
8	0	0	0	0	416	
9	0	0	0	0	423	
10	0	0	0	0	431	
11	0	0	0	0	438	
12	0	0	0	0	447	
13	0	0	0	0	453	
14	0	0	0	0	459	
15	0	0	0	0	463	
0	0	0	0	0	466	
1	0	0	0	0	469	
2	0	0	0	0	471	
3	0	0	0	0	472	
4	0	0	0	0	474	
5	0	0	0	0	475	
6	0	0	0	0	476	
7	0	0	0	0	476	
8	0	0	0	0	477	
9	0	0	0	0	477	
10	0	0	0	0	478	
11	0	0	0	0	479	
12	0	0	0	0	479	
13	0	0	0	0	480	
14	0	0	0	0	480	
15	0	0	0	0	481	
0	0	0	0	0	481	
1	0	0	0	0	481	
2	0	0	0	0	482	
3	0	0	0	0	483	
4	0	0	0	0	483	
5	0	0	0	0	483	
6	0	0	0	0	484	
7	0	0	0	0	484	
8	0	0	0	0	485	
9	0	0	0	0	486	
10	0	0	0	0	486	
11	0	0	0	0	486	
12	0	0	0	0	487	
13	0	0	0	0	488	
14	0	0	0	0	488	
15	0	0	0	0	488	
0	0	0	0	0	488	
1	0	0	0	0	488	
2	0	0	0	0	489	
3	0	0	0	0	489	
4	0	0	0	0	490	
5	0	0	0	0	490	
6	0	0	0	0	491	
7	0	0	0	0	491	
8	0	0	0	0	491	
9	0	0	0	0	492	
10	0	0	0	0	492	
11	0	0	0	0	492	
12	0	0	0	0	493	
13	0	0	0	0	494	
14	0	0	0	0	494	
15	0	0	0	0	494	
0	0	0	0	0	495	
1	0	0	0	0	496	
2	0	0	0	0	497	
3	0	0	0	0	497	
4	0	0	0	0	497	
5	0	0	0	0	497	
6	0	0	0	0	497	
7	0	0	0	0	498	
8	0	0	0	0	498	
9	0	0	0	0	497	
10	0	0	0	0	498	
11	0	0	0	0	498	
12	0	0	0	0	499	
13	0	0	0	0	499	
14	0	0	0	0	499	
15	0	0	0	0	500	
0	0	0	0	0	500	
1	0	0	0	0	501	
2	0	0	0	0	502	
3	0	0	0	0	502	
4	0	0	0	0	503	
5	0	0	0	0	504	
6	0	0	0	0	504	
7	0	0	0	0	504	
8	0	0	0	0	504	
9	0	0	0	0	505	
10	0	0	0	0	506	
11	0	0	0	0	506	
12	0	0	0	0	507	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	509	
0	0	0	0	0	509	
1	0	0	0	0	509	
2	0	0	0	0	509	
3	0	0	0	0	510	
4	0	0	0	0	510	
5	0	0	0	0	511	
6	0	0	0	0	511	
7	0	0	0	0	511	
8	0	0	0	0	511	
9	0	0	0	0	511	
10	0	0	0	0	512	
11	0	0	0	0	512	
12	0	0	0	0	512	
13	0	0	0	0	513	
14	0	0	0	0	513	
15	0	0	0	0	513	
0	0	0	0	0	513	
1	0	0	0	0	514	
2	0	0	0	0	515	
3	0	0	0	0	515	
4	0	0	0	0	515	
5	0	0	0	0	515	
6	0	0	0	0	515	
7	0	0	0	0	515	
8	0	0	0	0	516	
9	0	0	0	0	517	
10	0	0	0	0	518	
11	0	0	0	0	517	
12	0	0	0	0	517	
13	0	0	0	0	517	
14	0	0	0	0	518	
15	0	0	0	0	518	
0	0	0	0	0	518	
1	0	0	0	0	519	
2	0	0	0	0	519	
3	0	0	0	0	519	
4	0	0	0	0	519	
5	0	0	0	0	520	
6	0	0	0	0	520	
7	0	0	0	0	521	
8	0	0	0	0	521	
9	0	0	0	0	521	
10	0	0	0	0	521	
11	0	0	0	0	522	
12	0	0	0	0	521	
13	0	0	0	0	521	
14	0	0	0	0	522	
15	0	0	0	0	522	
0	0	0	0	0	522	
1	0	0	0	0	521	
2	0	0	0	0	521	
3	0	0	0	0	522	
4	0	0	0	0	522	
5	0	0	0	0	523	
6	0	0	0	0	523	
7	0	0	0	0	522	
8	0	0	0	0	523	
9	0	0	0	0	524	
10	0	0	0	0	525	
11	0	0	0	0	524	
12	0	0	0	0	524	
13	0	0	0	0	525	
14	0	0	0	0	525	
15	0	0	0	0	526	
0	0	0	0	0	526	
1	0	0	0	0	525	
2	0	0	0	0	526	
3	0	0	0	0	525	
4	0	0	0	0	525	
5	0	0	0	0	526	
6	0	0	0	0	526	
7	0	0	0	0	526	
8	0	0	0	0	526	
9	0	0	0	0	526	
10	0	0	0	0	526	
11	0	0	0	0	526	
12	0	0	0	0	526	
13	0	0	0	0	526	
14	0	0	0	0	526	
15	0	0	0	0	526	
0	0	0	0	0	526	
1	0	0	0	0	526	
2	0	0	0	0	527	
3	0	0	0	0	527	
4	0	0	0	0	527	
5	0	0	0	0	527	
6	0	0	0	0	528	
7	0	0	0	0	528	
8	0	0	0	0	529	
9	0	0	0	0	529	
10	0	0	0	0	530	
11	0	0	0	0	531	
12	0	0	0	0	531	
13	0	0	0	0	532	
14	0	0	0	0	533	
15	0	0	0	0	534	
0	0	0	0	0	535	
1	0	0	0	0	535	
2	0	0	0	0	536	
3	0	0	0	0	536	
4	0	0	0	0	537	
5	0	0	0	0	537	
6	0	0	0	0	538	
7	0	0	0	0	538	
8	0	0	0	0	539	
9	0	0	0	0	539	
10	0	0	0	0	539	
11	0	0	0	0	540	
12	0	0	0	0	540	
13	0	0	0	0	540	
14	0	0	0	0	540	
15	0	0	0	0	540	
0	0	0	0	0	540	
1	0	0	0	0	541	
2	0	0	0	0	540	
3	0	0	0	0	539	
4	0	0	0	0	538	
5	0	0	0	0	537	
6	0	0	0	0	535	
7	0	0	0	0	534	
8	0	0	0	0	532	
9	0	0	0	0	531	
10	0	0	0	0	529	
11	0	0	0	0	529	
12	0	0	0	0	527	
13	0	0	0	0	526	
14	0	0	0	0	525	
15	0	0	0	0	524	
0	0	0	0	0	523	
1	0	0	0	0	522	
2	0	0	0	0	521	
3	0	0	0	0	520	
4	0	0	0	0	519	
5	0	0	0	0	519	
6	0	0	0	0	518	
7	0	0	0	0	518	
8	0	0	0	0	517	
9	0	0	0	0	516	
10	0	0	0	0	514	
11	0	0	0	0	513	
12	0	0	0	0	512	
13	0	0	0	0	512	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	510	
1	0	0	0	0	510	
2	0	0	0	0	508	
3	0	0	0	0	506	
4	0	0	0	0	504	
5	0	0	0	0	502	
6	0	0	0	0	500	
7	0	0	0	0	497	
8	0	0	0	0	495	
9	0	0	0	0	493	
10	0	0	0	0	491	
11	0	0	0	0	488	
12	0	0	0	0	486	
13	0	0	0	0	484	
14	0	0	0	0	482	
15	0	0	0	0	480	
0	0	0	0	0	477	
1	0	0	0	0	476	
2	0	0	0	0	474	
3	0	0	0	0	473	
4	0	0	0	0	472	
5	0	0	0	0	472	
6	0	0	0	0	471	
7	0	0	0	0	470	
8	0	0	0	0	469	
9	0	0	0	0	469	
10	0	0	0	0	468	
11	0	0	0	0	467	
12	0	0	0	0	466	
13	0	0	0	0	465	
14	0	0	0	0	465	
15	0	0	0	0	465	
0	0	0	0	0	464	
1	0	0	0	0	464	
2	0	0	0	0	464	
3	0	0	0	0	464	
4	0	0	0	0	464	
5	0	0	0	0	465	
6	0	0	0	0	465	
7	0	0	0	0	466	
8	0	0	0	0	466	
9	0	0	0	0	466	
10	0	0	0	0	466	
11	0	0	0	0	467	
12	0	0	0	0	467	
13	0	0	0	0	467	
14	0	0	0	0	468	
15	0	0	0	0	470	
0	0	0	0	0	469	
1	0	0	0	0	470	
2	0	0	0	0	470	
3	0	0	0	0	471	
4	0	0	0	0	472	
5	0	0	0	0	472	
6	0	0	0	0	473	
7	0	0	0	0	473	
8	0	0	0	0	474	
9	0	0	0	0	475	
10	0	0	0	0	475	
11	0	0	0	0	476	
12	0	0	0	0	476	
13	0	0	0	0	477	
14	0	0	0	0	477	
15	0	0	0	0	477	
0	0	0	0	0	478	
1	0	0	0	0	478	
2	0	0	0	0	478	
3	0	0	0	0	479	
4	0	0	0	0	479	
5	0	0	0	0	479	
6	0	0	0	0	480	
7	0	0	0	0	479	
8	0	0	0	0	480	
9	0	0	0	0	480	
10	0	0	0	0	480	
11	0	0	0	0	480	
12	0	0	0	0	481	
13	0	0	0	0	481	
14	0	0	0	0	481	
15	0	0	0	0	482	
0	0	0	0	0	482	
1	0	0	0	0	482	
2	0	0	0	0	483	
3	0	0	0	0	483	
4	0	0	0	0	483	
5	0	0	0	0	484	
6	0	0	0	0	485	
7	0	0	0	0	485	
8	0	0	0	0	486	
9	0	0	0	0	486	
10	0	0	0	0	487	
11	0	0	0	0	487	
12	0	0	0	0	487	
13	0	0	0	0	487	
14	0	0	0	0	487	
15	0	0	0	0	487	
0	0	0	0	0	487	
1	0	0	0	0	488	
2	0	0	0	0	488	
3	0	0	0	0	488	
4	0	0	0	0	488	
5	0	0	0	0	489	
6	0	0	0	0	489	
7	0	0	0	0	490	
8	0	0	0	0	491	
9	0	0	0	0	491	
10	0	0	0	0	491	
11	0	0	0	0	491	
12	0	0	0	0	491	
13	0	0	0	0	492	
14	0	0	0	0	492	
15	0	0	0	0	492	
0	0	0	0	0	492	
1	0	0	0	0	492	
2	0	0	0	0	493	
3	0	0	0	0	494	
4	0	0	0	0	494	
5	0	0	0	0	494	
6	0	0	0	0	495	
7	0	0	0	0	495	
8	0	0	0	0	496	
9	0	0	0	0	496	
10	0	0	0	0	496	
11	0	0	0	0	496	
12	0	0	0	0	496	
13	0	0	0	0	496	
14	0	0	0	0	497	
15	0	0	0	0	497	
0	0	0	0	0	497	
1	0	0	0	0	497	
2	0	0	0	0	497	
3	0	0	0	0	497	
4	0	0	0	0	497	
5	0	0	0	0	497	
6	0	0	0	0	498	
7	0	0	0	0	498	
8	0	0	0	0	498	
9	0	0	0	0	499	
10	0	0	0	0	499	
11	0	0	0	0	499	
12	0	0	0	0	499	
13	0	0	0	0	499	
14	0	0	0	0	500	
15	0	0	0	0	499	
0	0	0	0	0	500	
1	0	0	0	0	500	
2	0	0	0	0	500	
3	0	0	0	0	500	
4	0	0	0	0	501	
5	0	0	0	0	501	
6	0	0	0	0	501	
7	0	0	0	0	501	
8	0	0	0	0	502	
9	0	0	0	0	502	
10	0	0	0	0	501	
11	0	0	0	0	501	
12	0	0	0	0	501	
13	0	0	0	0	501	
14	0	0	0	0	501	
15	0	0	0	0	502	
0	0	0	0	0	501	
1	0	0	0	0	500	
2	0	0	0	0	501	
3	0	0	0	0	501	
4	0	0	0	0	501	
5	0	0	0	0	501	
6	0	0	0	0	501	
7	0	0	0	0	501	
8	0	0	0	0	500	
9	0	0	0	0	501	
10	0	0	0	0	501	
11	0	0	0	0	502	
12	0	0	0	0	502	
13	0	0	0	0	502	
14	0	0	0	0	502	
15	0	0	0	0	502	
0	0	0	0	0	502	
1	0	0	0	0	502	
2	0	0	0	0	502	
3	0	0	0	0	503	
4	0	0	0	0	503	
5	0	0	0	0	503	
6	0	0	0	0	504	
7	0	0	0	0	504	
8	0	0	0	0	504	
9	0	0	0	0	504	
10	0	0	0	0	505	
11	0	0	0	0	505	
12	0	0	0	0	505	
13	0	0	0	0	504	
14	0	0	0	0	504	
15	0	0	0	0	505	
0	0	0	0	0	505	
1	0	0	0	0	505	
2	0	0	0	0	505	
3	0	0	0	0	505	
4	0	0	0	0	505	
5	0	0	0	0	505	
6	0	0	0	0	506	
7	0	0	0	0	506	
8	0	0	0	0	506	
9	0	0	0	0	506	
10	0	0	0	0	506	
11	0	0	0	0	507	
12	0	0	0	0	507	
13	0	0	0	0	507	
14	0	0	0	0	507	
15	0	0	0	0	507	
0	0	0	0	0	507	
1	0	0	0	0	507	
